Epoch: [97][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.6618 (1.0621)	Prec@1 89.062 (93.779)	Prec@5 100.000 (99.817)
Epoch: [97][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.1078 (1.0450)	Prec@1 92.188 (93.844)	Prec@5 100.000 (99.811)
Epoch: [98][0/97], lr: 0.01000	Time 0.150 (0.150)	Data 0.095 (0.095)	Loss 0.8641 (0.8641)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [98][10/97], lr: 0.01000	Time 0.140 (0.142)	Data 0.000 (0.017)	Loss 1.0104 (0.8711)	Prec@1 92.969 (95.099)	Prec@5 100.000 (100.000)
Epoch: [98][20/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.013)	Loss 0.9545 (0.9012)	Prec@1 93.750 (94.940)	Prec@5 100.000 (99.926)
Epoch: [98][30/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.011)	Loss 0.6640 (0.9184)	Prec@1 95.312 (94.758)	Prec@5 100.000 (99.950)
Epoch: [98][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 1.1616 (0.9662)	Prec@1 90.625 (94.303)	Prec@5 99.219 (99.905)
Epoch: [98][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.0885 (0.9638)	Prec@1 96.094 (94.531)	Prec@5 100.000 (99.893)
Epoch: [98][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.5580 (0.9703)	Prec@1 96.094 (94.467)	Prec@5 100.000 (99.872)
Epoch: [98][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.6989 (0.9947)	Prec@1 92.969 (94.377)	Prec@5 99.219 (99.835)
Epoch: [98][80/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.010)	Loss 1.6985 (0.9976)	Prec@1 89.062 (94.338)	Prec@5 98.438 (99.826)
Epoch: [98][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.0281 (1.0128)	Prec@1 95.312 (94.282)	Prec@5 100.000 (99.820)
Epoch: [99][0/97], lr: 0.01000	Time 0.171 (0.171)	Data 0.116 (0.116)	Loss 0.9441 (0.9441)	Prec@1 96.094 (96.094)	Prec@5 99.219 (99.219)
Epoch: [99][10/97], lr: 0.01000	Time 0.139 (0.143)	Data 0.000 (0.018)	Loss 0.7190 (0.9875)	Prec@1 96.875 (94.318)	Prec@5 100.000 (99.858)
Epoch: [99][20/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.014)	Loss 0.9803 (0.9795)	Prec@1 94.531 (94.234)	Prec@5 100.000 (99.851)
Epoch: [99][30/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.012)	Loss 1.2026 (0.9513)	Prec@1 94.531 (94.506)	Prec@5 100.000 (99.849)
Epoch: [99][40/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.011)	Loss 0.9837 (0.9628)	Prec@1 95.312 (94.417)	Prec@5 100.000 (99.848)
Epoch: [99][50/97], lr: 0.01000	Time 0.138 (0.141)	Data 0.000 (0.011)	Loss 1.0134 (0.9473)	Prec@1 94.531 (94.531)	Prec@5 100.000 (99.847)
Epoch: [99][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.6386 (0.9456)	Prec@1 96.875 (94.493)	Prec@5 100.000 (99.859)
Epoch: [99][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.1151 (0.9701)	Prec@1 92.969 (94.300)	Prec@5 100.000 (99.868)
Epoch: [99][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.2993 (0.9771)	Prec@1 91.406 (94.213)	Prec@5 99.219 (99.865)
Epoch: [99][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.2097 (0.9886)	Prec@1 92.969 (94.111)	Prec@5 100.000 (99.854)
Epoch: [100][0/97], lr: 0.01000	Time 0.150 (0.150)	Data 0.096 (0.096)	Loss 0.6699 (0.6699)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [100][10/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.017)	Loss 1.1205 (0.9566)	Prec@1 92.969 (94.176)	Prec@5 100.000 (99.574)
Epoch: [100][20/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 1.0666 (0.9428)	Prec@1 92.969 (94.345)	Prec@5 100.000 (99.740)
Epoch: [100][30/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.011)	Loss 0.7118 (0.9031)	Prec@1 96.094 (94.733)	Prec@5 100.000 (99.798)
Epoch: [100][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 1.2148 (0.9686)	Prec@1 92.188 (94.512)	Prec@5 100.000 (99.809)
Epoch: [100][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.8429 (0.9848)	Prec@1 93.750 (94.332)	Prec@5 100.000 (99.831)
Epoch: [100][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.7970 (1.0237)	Prec@1 94.531 (94.070)	Prec@5 100.000 (99.833)
Epoch: [100][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.4060 (1.0208)	Prec@1 91.406 (94.124)	Prec@5 99.219 (99.835)
Epoch: [100][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 1.3634 (1.0050)	Prec@1 92.969 (94.232)	Prec@5 100.000 (99.836)
Epoch: [100][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.7164 (1.0071)	Prec@1 95.312 (94.162)	Prec@5 100.000 (99.837)
Epoch: [101][0/97], lr: 0.01000	Time 0.152 (0.152)	Data 0.097 (0.097)	Loss 1.1710 (1.1710)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [101][10/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.017)	Loss 0.8019 (1.0709)	Prec@1 95.312 (94.318)	Prec@5 100.000 (99.787)
Epoch: [101][20/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.013)	Loss 0.7529 (1.0815)	Prec@1 95.312 (94.048)	Prec@5 100.000 (99.740)
Epoch: [101][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.012)	Loss 1.0143 (1.1056)	Prec@1 94.531 (93.599)	Prec@5 100.000 (99.798)
Epoch: [101][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.8543 (1.0916)	Prec@1 94.531 (93.655)	Prec@5 100.000 (99.828)
Epoch: [101][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.6680 (1.0870)	Prec@1 96.094 (93.612)	Prec@5 99.219 (99.831)
Epoch: [101][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.1984 (1.0940)	Prec@1 92.969 (93.571)	Prec@5 100.000 (99.808)
Epoch: [101][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.5740 (1.0920)	Prec@1 90.625 (93.574)	Prec@5 98.438 (99.802)
Epoch: [101][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.5496 (1.1078)	Prec@1 97.656 (93.441)	Prec@5 100.000 (99.797)
Epoch: [101][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.2388 (1.1174)	Prec@1 92.188 (93.407)	Prec@5 99.219 (99.794)
Epoch: [102][0/97], lr: 0.01000	Time 0.158 (0.158)	Data 0.102 (0.102)	Loss 0.8619 (0.8619)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [102][10/97], lr: 0.01000	Time 0.140 (0.142)	Data 0.000 (0.017)	Loss 1.4523 (1.0764)	Prec@1 92.188 (93.466)	Prec@5 100.000 (99.574)
Epoch: [102][20/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.013)	Loss 1.0814 (1.0887)	Prec@1 92.188 (93.192)	Prec@5 100.000 (99.740)
Epoch: [102][30/97], lr: 0.01000	Time 0.142 (0.141)	Data 0.000 (0.012)	Loss 0.7654 (1.0630)	Prec@1 95.312 (93.523)	Prec@5 100.000 (99.824)
Epoch: [102][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.8484 (1.0774)	Prec@1 95.312 (93.483)	Prec@5 100.000 (99.828)
Epoch: [102][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 1.3057 (1.0726)	Prec@1 93.750 (93.689)	Prec@5 100.000 (99.847)
Epoch: [102][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.0469 (1.0801)	Prec@1 93.750 (93.583)	Prec@5 99.219 (99.859)
Epoch: [102][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.5809 (1.0723)	Prec@1 91.406 (93.684)	Prec@5 100.000 (99.846)
Epoch: [102][80/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.010)	Loss 0.8831 (1.0625)	Prec@1 96.094 (93.837)	Prec@5 99.219 (99.817)
Epoch: [102][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.6382 (1.0419)	Prec@1 96.875 (93.973)	Prec@5 100.000 (99.828)
Epoch: [103][0/97], lr: 0.01000	Time 0.163 (0.163)	Data 0.108 (0.108)	Loss 0.8805 (0.8805)	Prec@1 95.312 (95.312)	Prec@5 99.219 (99.219)
Epoch: [103][10/97], lr: 0.01000	Time 0.140 (0.142)	Data 0.000 (0.018)	Loss 0.9297 (1.0517)	Prec@1 96.094 (93.679)	Prec@5 100.000 (99.716)
Epoch: [103][20/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.013)	Loss 0.6626 (1.0003)	Prec@1 96.875 (94.271)	Prec@5 100.000 (99.777)
Epoch: [103][30/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.012)	Loss 0.9591 (0.9506)	Prec@1 93.750 (94.556)	Prec@5 99.219 (99.798)
Epoch: [103][40/97], lr: 0.01000	Time 0.142 (0.141)	Data 0.000 (0.011)	Loss 1.2166 (0.9490)	Prec@1 92.969 (94.588)	Prec@5 99.219 (99.771)
Epoch: [103][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 1.3897 (0.9621)	Prec@1 90.625 (94.531)	Prec@5 99.219 (99.786)
Epoch: [103][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.7538 (0.9539)	Prec@1 95.312 (94.518)	Prec@5 100.000 (99.821)
Epoch: [103][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.3079 (1.0091)	Prec@1 91.406 (94.212)	Prec@5 97.656 (99.791)
Epoch: [103][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.2098 (1.0339)	Prec@1 93.750 (94.020)	Prec@5 99.219 (99.797)
Epoch: [103][90/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 1.0442 (1.0482)	Prec@1 95.312 (93.965)	Prec@5 100.000 (99.794)
Epoch: [104][0/97], lr: 0.01000	Time 0.149 (0.149)	Data 0.094 (0.094)	Loss 0.5834 (0.5834)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [104][10/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.016)	Loss 0.5800 (0.7633)	Prec@1 96.094 (95.526)	Prec@5 100.000 (99.929)
Epoch: [104][20/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 1.3005 (0.8683)	Prec@1 93.750 (95.015)	Prec@5 100.000 (99.926)
Epoch: [104][30/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.011)	Loss 1.0540 (0.8910)	Prec@1 92.969 (94.884)	Prec@5 100.000 (99.899)
Epoch: [104][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 2.0838 (0.9640)	Prec@1 89.062 (94.322)	Prec@5 100.000 (99.886)
Epoch: [104][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.1156 (0.9932)	Prec@1 93.750 (94.225)	Prec@5 100.000 (99.893)
Epoch: [104][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.7577 (1.0261)	Prec@1 94.531 (93.904)	Prec@5 100.000 (99.872)
Epoch: [104][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.8227 (1.0321)	Prec@1 95.312 (93.926)	Prec@5 99.219 (99.846)
Epoch: [104][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.9183 (1.0354)	Prec@1 93.750 (93.914)	Prec@5 100.000 (99.836)
Epoch: [104][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.7654 (1.0563)	Prec@1 96.094 (93.793)	Prec@5 100.000 (99.845)
Epoch: [105][0/97], lr: 0.01000	Time 0.149 (0.149)	Data 0.094 (0.094)	Loss 0.8782 (0.8782)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [105][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.016)	Loss 1.1649 (0.8786)	Prec@1 94.531 (95.312)	Prec@5 99.219 (99.929)
Epoch: [105][20/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.013)	Loss 0.7602 (0.9278)	Prec@1 96.094 (94.829)	Prec@5 100.000 (99.963)
Epoch: [105][30/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.9884 (0.9924)	Prec@1 92.969 (94.279)	Prec@5 100.000 (99.899)
Epoch: [105][40/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.011)	Loss 0.4606 (1.0154)	Prec@1 97.656 (94.226)	Prec@5 100.000 (99.848)
Epoch: [105][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.9027 (1.0215)	Prec@1 95.312 (94.087)	Prec@5 100.000 (99.831)
Epoch: [105][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.7763 (0.9942)	Prec@1 95.312 (94.249)	Prec@5 100.000 (99.846)
Epoch: [105][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.2651 (0.9863)	Prec@1 91.406 (94.267)	Prec@5 99.219 (99.835)
Epoch: [105][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.0937 (0.9742)	Prec@1 92.969 (94.348)	Prec@5 100.000 (99.817)
Epoch: [105][90/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.9293 (0.9626)	Prec@1 95.312 (94.420)	Prec@5 100.000 (99.820)
Epoch: [106][0/97], lr: 0.01000	Time 0.152 (0.152)	Data 0.098 (0.098)	Loss 1.0011 (1.0011)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [106][10/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.017)	Loss 0.8062 (0.9568)	Prec@1 95.312 (94.531)	Prec@5 100.000 (99.858)
Epoch: [106][20/97], lr: 0.01000	Time 0.137 (0.140)	Data 0.000 (0.013)	Loss 1.1226 (0.9969)	Prec@1 95.312 (94.531)	Prec@5 100.000 (99.814)
Epoch: [106][30/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.012)	Loss 0.7779 (0.9816)	Prec@1 95.312 (94.456)	Prec@5 99.219 (99.824)
Epoch: [106][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 1.2609 (1.0049)	Prec@1 93.750 (94.245)	Prec@5 100.000 (99.809)
Epoch: [106][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.7958 (1.0079)	Prec@1 95.312 (94.240)	Prec@5 100.000 (99.831)
Epoch: [106][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.1303 (1.0067)	Prec@1 92.969 (94.275)	Prec@5 100.000 (99.833)
Epoch: [106][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.2801 (1.0220)	Prec@1 93.750 (94.223)	Prec@5 100.000 (99.824)
Epoch: [106][80/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.010)	Loss 0.9177 (1.0183)	Prec@1 95.312 (94.203)	Prec@5 100.000 (99.807)
Epoch: [106][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.8835 (1.0127)	Prec@1 92.969 (94.214)	Prec@5 100.000 (99.820)
Epoch: [107][0/97], lr: 0.01000	Time 0.161 (0.161)	Data 0.106 (0.106)	Loss 1.3166 (1.3166)	Prec@1 91.406 (91.406)	Prec@5 100.000 (100.000)
Epoch: [107][10/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.017)	Loss 1.0859 (1.0363)	Prec@1 94.531 (93.892)	Prec@5 100.000 (99.787)
Epoch: [107][20/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.013)	Loss 1.1123 (0.9734)	Prec@1 95.312 (94.271)	Prec@5 100.000 (99.888)
Epoch: [107][30/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.012)	Loss 0.7843 (0.9816)	Prec@1 94.531 (94.204)	Prec@5 100.000 (99.924)
Epoch: [107][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 1.2148 (1.0340)	Prec@1 92.969 (93.883)	Prec@5 99.219 (99.848)
Epoch: [107][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.001 (0.011)	Loss 1.0767 (1.0334)	Prec@1 94.531 (93.811)	Prec@5 100.000 (99.862)
Epoch: [107][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.7782 (1.0565)	Prec@1 89.062 (93.673)	Prec@5 100.000 (99.872)
Epoch: [107][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.9725 (1.0582)	Prec@1 96.094 (93.640)	Prec@5 100.000 (99.868)
Epoch: [107][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.6155 (1.0385)	Prec@1 96.094 (93.789)	Prec@5 100.000 (99.875)
Epoch: [107][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.3067 (1.0289)	Prec@1 92.188 (93.896)	Prec@5 100.000 (99.888)
Epoch: [108][0/97], lr: 0.01000	Time 0.162 (0.162)	Data 0.108 (0.108)	Loss 0.6777 (0.6777)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [108][10/97], lr: 0.01000	Time 0.139 (0.142)	Data 0.000 (0.018)	Loss 0.7404 (0.9793)	Prec@1 95.312 (94.318)	Prec@5 100.000 (99.929)
Epoch: [108][20/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.013)	Loss 1.3260 (1.0349)	Prec@1 94.531 (93.824)	Prec@5 100.000 (99.851)
Epoch: [108][30/97], lr: 0.01000	Time 0.141 (0.141)	Data 0.000 (0.012)	Loss 0.9966 (1.0225)	Prec@1 94.531 (94.103)	Prec@5 100.000 (99.849)
Epoch: [108][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 1.1750 (0.9959)	Prec@1 92.188 (94.226)	Prec@5 99.219 (99.848)
Epoch: [108][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.7636 (0.9867)	Prec@1 95.312 (94.256)	Prec@5 100.000 (99.862)
Epoch: [108][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.7840 (0.9946)	Prec@1 95.312 (94.211)	Prec@5 100.000 (99.833)
Epoch: [108][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.8151 (0.9991)	Prec@1 96.094 (94.289)	Prec@5 99.219 (99.813)
Epoch: [108][80/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.010)	Loss 0.1604 (1.0010)	Prec@1 99.219 (94.252)	Prec@5 100.000 (99.788)
Epoch: [108][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.8643 (1.0064)	Prec@1 95.312 (94.274)	Prec@5 100.000 (99.803)
Epoch: [109][0/97], lr: 0.01000	Time 0.159 (0.159)	Data 0.104 (0.104)	Loss 1.5345 (1.5345)	Prec@1 91.406 (91.406)	Prec@5 97.656 (97.656)
Epoch: [109][10/97], lr: 0.01000	Time 0.139 (0.142)	Data 0.000 (0.017)	Loss 0.8689 (0.9280)	Prec@1 94.531 (93.963)	Prec@5 100.000 (99.787)
Epoch: [109][20/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.013)	Loss 1.1938 (0.9151)	Prec@1 91.406 (94.308)	Prec@5 100.000 (99.851)
Epoch: [109][30/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.012)	Loss 0.6594 (0.9361)	Prec@1 96.875 (94.279)	Prec@5 100.000 (99.824)
Epoch: [109][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.9422 (0.9209)	Prec@1 94.531 (94.455)	Prec@5 100.000 (99.809)
Epoch: [109][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 1.1194 (0.9519)	Prec@1 92.188 (94.225)	Prec@5 100.000 (99.831)
Epoch: [109][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.4943 (0.9696)	Prec@1 92.969 (94.185)	Prec@5 99.219 (99.833)
Epoch: [109][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.0514 (0.9634)	Prec@1 94.531 (94.267)	Prec@5 100.000 (99.835)
Epoch: [109][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.9588 (0.9607)	Prec@1 94.531 (94.329)	Prec@5 100.000 (99.836)
Epoch: [109][90/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.9568 (0.9567)	Prec@1 94.531 (94.394)	Prec@5 100.000 (99.845)
Epoch: [110][0/97], lr: 0.01000	Time 0.149 (0.149)	Data 0.094 (0.094)	Loss 0.4342 (0.4342)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [110][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.016)	Loss 1.6536 (1.0282)	Prec@1 93.750 (94.247)	Prec@5 100.000 (99.716)
Epoch: [110][20/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 1.4289 (0.9437)	Prec@1 92.188 (94.903)	Prec@5 99.219 (99.777)
Epoch: [110][30/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.011)	Loss 0.9549 (0.9838)	Prec@1 92.969 (94.254)	Prec@5 99.219 (99.773)
Epoch: [110][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.9822 (0.9877)	Prec@1 95.312 (94.303)	Prec@5 100.000 (99.752)
Epoch: [110][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.4497 (0.9650)	Prec@1 97.656 (94.470)	Prec@5 100.000 (99.786)
Epoch: [110][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.2550 (0.9605)	Prec@1 92.188 (94.518)	Prec@5 99.219 (99.769)
Epoch: [110][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.0018 (0.9651)	Prec@1 93.750 (94.465)	Prec@5 98.438 (99.780)
Epoch: [110][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 1.1540 (0.9649)	Prec@1 92.188 (94.416)	Prec@5 100.000 (99.807)
Epoch: [110][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.9960 (0.9614)	Prec@1 93.750 (94.402)	Prec@5 100.000 (99.820)
Epoch: [111][0/97], lr: 0.01000	Time 0.147 (0.147)	Data 0.093 (0.093)	Loss 1.5596 (1.5596)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)
Epoch: [111][10/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.016)	Loss 1.1158 (0.9167)	Prec@1 92.969 (94.673)	Prec@5 100.000 (99.929)
Epoch: [111][20/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.013)	Loss 1.0013 (0.9858)	Prec@1 94.531 (94.382)	Prec@5 100.000 (99.851)
Epoch: [111][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.7250 (0.9569)	Prec@1 96.094 (94.355)	Prec@5 100.000 (99.849)
Epoch: [111][40/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.011)	Loss 0.8267 (0.8884)	Prec@1 96.094 (94.836)	Prec@5 100.000 (99.886)
Epoch: [111][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.9356 (0.9033)	Prec@1 93.750 (94.746)	Prec@5 100.000 (99.893)
Epoch: [111][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.7912 (0.8886)	Prec@1 95.312 (94.775)	Prec@5 100.000 (99.898)
Epoch: [111][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.8922 (0.9244)	Prec@1 93.750 (94.641)	Prec@5 100.000 (99.890)
Epoch: [111][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.1715 (0.9323)	Prec@1 94.531 (94.647)	Prec@5 100.000 (99.894)
Epoch: [111][90/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.010)	Loss 0.8334 (0.9224)	Prec@1 94.531 (94.677)	Prec@5 100.000 (99.880)
Epoch: [112][0/97], lr: 0.01000	Time 0.150 (0.150)	Data 0.094 (0.094)	Loss 0.6955 (0.6955)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [112][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.017)	Loss 0.6660 (0.8907)	Prec@1 96.875 (94.673)	Prec@5 100.000 (99.858)
Epoch: [112][20/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.013)	Loss 1.0916 (0.9258)	Prec@1 92.969 (94.494)	Prec@5 99.219 (99.851)
Epoch: [112][30/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.012)	Loss 1.2015 (0.9802)	Prec@1 92.969 (94.355)	Prec@5 99.219 (99.824)
Epoch: [112][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 1.0257 (0.9328)	Prec@1 95.312 (94.684)	Prec@5 100.000 (99.867)
